product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
mint_mobile_5gb_mo_phone_plan_3_months_of_wireless_service,1n2bgzw,36,630,0.30190266183379927,0.09090909090909091,0.059452495163856124,0.04669297144983954,0.04221932726430392,0.4751033507169239,0.5024429616000917,0.4842497693877372,0.4908750653266907,0.8078784942626953,0.3112599551677704,0.29923945665359497,0.7243527770042419,0.5208074450492859,8,28,0.2222222222222222,0.22310002194717526,1.6150066329619055,0.48466612059083675,0.7777777777777778,0.6857142857142857,0.5833333333333334,0.19444444444444445,0.05555555555555555,0.1111111111111111,0.6388888888888888,30.334388972270194,23.25,1.1086680233520072,3.0,1.6944444444444444,1.3846153846153846,1.5454545454545454,0.046233937062627066,0.9379006624221802,0.010827262129168957,0.00031025807274431827,0.010459832847118378,3.682771307467192e-06,0.03992724107496946,0.9473701119422913,0.00022312258806778118,7.252568346100613e-05,0.0007703761220909655,0.00016260765551123768,0.0069119920618605744,0.12107820808887482,0.0010406075743958354,0.00021190207058276024,0.002855469472706318,0.00024799280072329566,0.01561130933770753,0.3367391101492103,0.0023878262900230616,neutral,Unlimited plan for 24 months
mint_mobile_unlimited_phone_plan_3_months_of_wireless_service,1n2bgzw,36,630,0.3019026645431013,0.09090909090909091,0.059452495163856124,0.04669297144983954,0.04221932726430392,0.4751033554711039,0.5024429636815237,0.4842497720841378,0.4908750206232071,0.8078784942626953,0.3112599551677704,0.29923945665359497,0.7243527770042419,0.5208074450492859,8,28,0.2222222222222222,0.22310004481631848,1.6150066329619055,0.48466612059083675,0.7777777777777778,0.6857142857142857,0.5833333333333334,0.19444444444444445,0.05555555555555555,0.1111111111111111,0.6388888888888888,30.334388972270194,23.25,1.1086680233520072,3.0,1.6944444444444444,1.3846153846153846,1.5454545454545454,0.046233937062627066,0.9379006624221802,0.010827262129168957,0.00031025807274431827,0.010459832847118378,3.682771307467192e-06,0.03992724107496946,0.9473701119422913,0.00022312258806778118,7.252568346100613e-05,0.0007703761220909655,0.00016260765551123768,0.0069119920618605744,0.12107820808887482,0.0010406075743958354,0.00021190207058276024,0.002855469472706318,0.00024799280072329566,0.01561130933770753,0.3367391101492103,0.0023878262900230616,neutral,Unlimited plan for 24 months
visible_25_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,zzn5mv,14,91,0.31293874979019165,0.14285714285714285,0.05567447461924271,0.0437863807580393,0.039781637775680515,0.49265918397641445,0.5157268116107354,0.499223618716984,0.4968820810317993,0.6237088441848755,0.2339698076248169,0.21749335527420044,0.49375978112220764,0.39722421765327454,5,9,0.35714285714285715,0.3674615728003638,1.7721393884375287,0.5318219163998285,0.9285714285714286,0.8461538461538461,0.42857142857142855,0.42857142857142855,0.0,0.21428571428571427,0.35714285714285715,42.547032799009614,25.75,1.233247327507525,4.0,2.0714285714285716,1.4285714285714286,2.076923076923077,0.00196421831995914,0.02110721729695797,0.0008040651446208357,2.62376330186141e-06,1.7396041585016064e-05,1.9232676436331532e-06,0.00019690502462513644,0.002289719646796584,6.70624980557477e-05,9.644557511429801e-05,0.0010539195500314236,3.100800604443066e-05,0.00029306719235527065,0.002604765584692359,0.00016384623158955945,0.00010271649651778196,0.000429007806815207,0.00010732322334661148,0.00044266272864558145,0.004583670987813093,0.00019385440938701016,neutral,New Visible customer - $30 plan + paypal and Pixel 7
google_pixel_9_128gb_unlocked_obsidian,1frff34,1,0,0.2865501642227173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.037665583193302155,-0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0028772971127182245,0.0028772971127182245,0.0028772971127182245,1.2189560038677882e-05,1.2189560038677882e-05,1.2189560038677882e-05,0.00046221964294090867,0.00046221964294090867,0.00046221964294090867,7.18574519851245e-05,7.18574519851245e-05,7.18574519851245e-05,0.00016073803999461234,0.00016073803999461234,0.00016073803999461234,0.0002292720164405182,0.0002292720164405182,0.0002292720164405182,0.0006355956373530111,0.0006355956373530111,0.0006355956373530111,neutral,"[USA-NJ][H] BNIB Unlocked Obsidian Google Pixel 9 128GB, Unlocked Blue Samsung S20 FE 5G 128gb with screen protectors and case [W] Local Cash / Paypal"
mint_mobile_5gb_mo_phone_plan_3_months_of_wireless_service,1dh1zmc,4,6,0.23387474194169044,0.0,0.025113278751814686,0.015227000278902768,0.012291845088004419,0.42628324031829834,0.4849093556404114,0.44696152706940967,0.45165710151195526,0.5048397183418274,0.21938633918762207,0.1489613801240921,0.21938633918762207,0.4043293297290802,0,4,0.0,0.043880960904061794,0.5623351446188083,0.16875769266311968,1.0,0.3333333333333333,0.75,0.25,0.25,0.5,0.0,69.93210993527937,121.5,0.75195817134709,2.0,1.25,1.0,1.0,0.0019021850894205272,0.006388653069734573,0.004603136843070389,1.6039581112181622e-06,2.1872367597097764e-06,1.996158221118094e-06,7.171180823206669e-05,0.000195419997908175,0.00014680742824566554,2.0368425339256646e-05,2.5099127014982514e-05,2.3823854826332538e-05,0.0010197146111750044,0.003763784421607852,0.002670785321970471,7.447294410667382e-05,9.620886703487486e-05,8.877532382030041e-05,0.0005150094727307912,0.0017445169687941113,0.0012547024610607123,neutral,Can I still use the 3 month unlimited data for $45 if I have a $45 dollar sim kit that is only 5GB a month?
mint_mobile_unlimited_phone_plan_3_months_of_wireless_service,1dh1zmc,4,6,0.23387474194169044,0.0,0.025113278751814686,0.015227000278902768,0.012291845088004419,0.42628324031829834,0.48490936557451886,0.44696152706940967,0.45165710151195526,0.5048397183418274,0.21938635408878326,0.1489613950252533,0.21938635408878326,0.4043293297290802,0,4,0.0,0.043880957178771496,0.5623351446188083,0.16875769266311968,1.0,0.3333333333333333,0.75,0.25,0.25,0.5,0.0,69.93210993527937,121.5,0.75195817134709,2.0,1.25,1.0,1.0,0.0019021850894205272,0.006388653069734573,0.004603136843070389,1.6039581112181622e-06,2.1872367597097764e-06,1.996158221118094e-06,7.171180823206669e-05,0.000195419997908175,0.00014680742824566554,2.0368425339256646e-05,2.5099127014982514e-05,2.3823854826332538e-05,0.0010197146111750044,0.003763784421607852,0.002670785321970471,7.447294410667382e-05,9.620886703487486e-05,8.877532382030041e-05,0.0005150094727307912,0.0017445169687941113,0.0012547024610607123,neutral,Can I still use the 3 month unlimited data for $45 if I have a $45 dollar sim kit that is only 5GB a month?
at_t_prepaid_sim_kit_multi,gbhk89,17,136,0.3071845629635979,0.058823529411764705,0.049911138369939045,0.03131744205487292,0.02399381287918075,0.5226988713530933,0.4923505217713468,0.5017066378803814,0.5154306888580322,0.6282455325126648,0.38767075538635254,0.41070032119750977,0.676301896572113,0.6137434244155884,9,8,0.5294117647058824,0.507713758989292,1.006214565944081,0.30196662986065503,0.9411764705882353,0.6875,0.6470588235294118,0.5294117647058824,0.11764705882352941,0.058823529411764705,0.29411764705882354,78.14094266397882,79.0,1.0618673263690166,7.0,3.6470588235294117,1.1818181818181819,3.338235294117647,0.000751044846016585,0.0046018268913030624,0.0007061682525090873,1.8841932722031795e-06,6.980599664530018e-06,2.291436248924583e-06,4.6748897255062783e-05,0.0001743005122989416,6.302196852630005e-05,0.0001362160568639999,0.001995684811845422,2.5397769422852435e-05,0.0001318600753781057,0.00029863673262298107,0.00017075025534722953,8.51152084685643e-05,0.00023323990171775222,0.00010553021566011012,0.00019214487954242015,0.001218444908242115,0.00017349752362558017,neutral,"AT&T Walmart - 17GB data not appearing, but CS confirms it"
mint_mobile_5gb_mo_phone_plan_3_months_of_wireless_service,1s5ihsr,60,1770,0.29467754556487,0.05,0.05312273540803858,0.03767888056681116,0.03203196681268084,0.5176120048778206,0.5105287061235999,0.5087724030354602,0.5108436346054077,0.7126752734184265,0.3601923882961273,0.3762921690940857,0.8097135424613953,0.5882294774055481,10,50,0.16666666666666666,0.21206996782372395,1.5236502978799205,0.45724993565890365,0.9333333333333333,0.6949152542372882,0.6,0.26666666666666666,0.03333333333333333,0.2833333333333333,0.4166666666666667,52.80608919012613,35.5,1.2228349484398178,4.0,1.6166666666666667,1.3157894736842106,2.0327868852459017,0.026812271549230597,0.9158368110656738,0.0008356667822226884,0.00012615226426078153,0.006789362523704767,1.8305588810108021e-06,0.023202813593798055,0.7727095484733582,5.446172581287102e-05,4.118769834349223e-05,0.0008716483716852963,3.661087903310545e-05,0.002484337121010564,0.08190945535898209,0.00017030555754899982,0.00014790509261122982,0.0030758946668356657,0.00010252742140437478,0.008802444553209119,0.29686545341003995,0.00019924897163150492,neutral,Looking to switch from T-Mobile but I want to know the ACTUAL price
mint_mobile_unlimited_phone_plan_3_months_of_wireless_service,1s5ihsr,60,1770,0.29467754556487,0.05,0.05312273540803858,0.03767888056681116,0.03203196681268084,0.5176120030930487,0.5105287072096167,0.5087724034732345,0.5108436048030853,0.7126752734184265,0.3601923882961273,0.3762921690940857,0.8097135424613953,0.5882294774055481,10,50,0.16666666666666666,0.21206995534400144,1.5236502978799205,0.45724993565890365,0.9333333333333333,0.6949152542372882,0.6,0.26666666666666666,0.03333333333333333,0.2833333333333333,0.4166666666666667,52.80608919012613,35.5,1.2228349484398178,4.0,1.6166666666666667,1.3157894736842106,2.0327868852459017,0.026812271551655917,0.9158368110656738,0.0008356667822226884,0.00012615226427972932,0.006789362523704767,1.8305588810108021e-06,0.023202813592918876,0.7727095484733582,5.446172581287102e-05,4.118769861634064e-05,0.0008716483716852963,3.661087903310545e-05,0.002484337125012341,0.08190945535898209,0.00017030555754899982,0.0001479050926718628,0.0030758946668356657,0.00010252742140437478,0.008802444554192511,0.29686545341003995,0.00019924897163150492,neutral,Looking to switch from T-Mobile but I want to know the ACTUAL price
mint_mobile_unlimited_phone_plan_3_months_of_wireless_service,jcnqx6,8,28,0.3342391960322857,0.125,0.045603936945687325,0.0343527940264834,0.029913793027209822,0.4523033733878817,0.49886678052800043,0.47159285843372345,0.4828687757253647,0.5738477110862732,0.24196740984916687,0.19322800636291504,0.46026119589805603,0.49236416816711426,3,5,0.375,0.27107088058255613,1.3208883431493221,0.39640074284632404,0.625,0.7142857142857143,0.375,0.375,0.125,0.125,0.375,28.660730974627985,26.25,0.7120678503013164,3.0,1.5,1.0,1.25,0.16586853611443075,0.9516586065292358,0.43062978386878953,6.533853003531931e-05,0.00029879933572374284,0.00017297290905844416,0.0632713660331774,0.20329706370830536,0.17227068394422532,9.456992859213642e-05,0.00021294296311680228,0.0001925924574607052,0.11307581425444369,0.8514041900634766,0.2745008682832121,0.0003047909754059219,0.0007638121605850756,0.0007320443051867186,0.05711340263934754,0.33458688828977756,0.14641608135279963,neutral,Mint 40 day review
mint_mobile_5gb_mo_phone_plan_3_months_of_wireless_service,1nsfuba,44,946,0.29529300264336844,0.045454545454545456,0.054497574906877906,0.04045426763905071,0.03518000529720755,0.4875347624369454,0.5059835557957785,0.49404100875269785,0.49814970791339874,0.9999999403953552,0.24157749116420746,0.2128174751996994,0.7534424066543579,0.4869331121444702,12,32,0.2727272727272727,0.28214361501688306,1.6369049335895691,0.49123783627059026,0.9545454545454546,0.6976744186046512,0.5227272727272727,0.18181818181818182,0.20454545454545456,0.20454545454545456,0.4090909090909091,33.39826664478313,24.5,0.8949596421257354,7.0,2.590909090909091,1.1071428571428572,2.1625,0.018017623107880354,0.5848457217216492,0.003623278182931249,9.649725386266669e-06,0.0001759016449796036,5.192288881517022e-06,0.006363937576845108,0.19209592044353485,0.00015834136866033088,0.0010510952970435028,0.044553425163030624,5.171802513359581e-05,0.0063785976857285605,0.25575166940689087,0.0006527169665787373,0.00018953718898212009,0.0015549592208117247,0.0005499031016370293,0.005335073430310985,0.17228698795224773,0.0009188005738754644,neutral,Is the 50% off unlimited 12-month deal really ending in 2 days or is that just a high-pressure sales trick?
mint_mobile_5gb_mo_phone_plan_3_months_of_wireless_service,1rzrcyl,40,780,0.31207322587983477,0.16666666666666666,0.044672181397388044,0.036380157279023766,0.033590521710457046,0.4798756666481495,0.4647630014671729,0.46727924813062716,0.47719402611255646,1.0,0.30103355646133423,0.27167433500289917,0.8092588186264038,0.5954670310020447,11,29,0.275,0.29581648972816765,2.043211377716264,0.6131710618232235,0.875,0.8205128205128205,0.375,0.35,0.075,0.15,0.425,53.12997623752528,47.75,1.165770186232041,4.0,1.575,1.1666666666666667,1.8333333333333333,0.000714437704300508,0.002817317843437195,0.001382061082404107,1.700497304568671e-06,4.300777618482243e-06,2.3879754280642378e-06,5.172308856344898e-05,0.00016856705769896507,0.00011403081880416721,2.7298703980704885e-05,0.00016123587556649,3.836405485344585e-05,0.00016289691757265246,0.0005431058816611767,0.00023793295258656147,9.11837222702161e-05,0.0003141841443721205,0.00011338641415932215,0.0001748734389986832,0.0006097899487637429,0.00032028933061951654,neutral,Switched from Tmobile to Mint after 26 years and never been happier.
mint_mobile_unlimited_phone_plan_3_months_of_wireless_service,1rzrcyl,40,780,0.31207322587983477,0.16666666666666666,0.044672181397388044,0.036380157279023766,0.033590521710457046,0.4798756858286185,0.46476298383413217,0.4672792441569842,0.47719402611255646,1.0,0.30103355646133423,0.27167433500289917,0.8092588186264038,0.5954670310020447,11,29,0.275,0.29581649689935147,2.043211377716264,0.6131710618232235,0.875,0.8205128205128205,0.375,0.35,0.075,0.15,0.425,53.12997623752528,47.75,1.165770186232041,4.0,1.575,1.1666666666666667,1.8333333333333333,0.000714437704300508,0.002817317843437195,0.001382061082404107,1.700497304568671e-06,4.300777618482243e-06,2.3879754280642378e-06,5.172308856344898e-05,0.00016856705769896507,0.00011403081880416721,2.7298703980704885e-05,0.00016123587556649,3.836405485344585e-05,0.00016289691757265246,0.0005431058816611767,0.00023793295258656147,9.11837222702161e-05,0.0003141841443721205,0.00011338641415932215,0.0001748734389986832,0.0006097899487637429,0.00032028933061951654,neutral,Switched from Tmobile to Mint after 26 years and never been happier.
mint_mobile_5gb_mo_phone_plan_3_months_of_wireless_service,1sa03dc,8,28,0.25897598871961236,0.0,0.02605515631847829,0.019344626835560604,0.017206401907113342,0.451606455125979,0.47575579583644867,0.445478760770389,0.45009945333004,0.5430165529251099,0.35396096110343933,0.32444053888320923,0.5341382026672363,0.5751707553863525,3,5,0.375,0.4051370918750763,0.7356219397587946,0.22076134208224704,0.875,0.42857142857142855,0.75,0.5,0.0,0.125,0.375,175.84581314321932,127.75,1.4354760256589332,2.0,1.125,1.0,1.0,0.0010333427781006321,0.003314477624371648,0.002094034955371171,2.324067125414331e-06,6.047360784577904e-06,4.008569953839469e-06,7.522423902628361e-05,0.00016375580162275583,0.00016275571688311173,2.9827841444785008e-05,7.495829049730673e-05,4.935669821861665e-05,0.0002650244487085729,0.0012821980053558946,0.0005128763077664187,8.820135462883627e-05,0.00015522980538662523,0.00011296661687083541,0.0002489907881724207,0.000811990685785228,0.00048231247265372674,neutral,iPhone RCS/ Group Text Issues
mint_mobile_unlimited_phone_plan_3_months_of_wireless_service,1679b52,191,18145,0.3210357242553938,0.24043715846994534,0.052351213143184874,0.0400423097963711,0.034983918161085065,0.5135132509072512,0.5033989537711576,0.5001639835727415,0.4985464811325073,1.0,0.22885200381278992,0.1809321790933609,0.9137649536132812,0.5389255285263062,64,127,0.33507853403141363,0.3444637543282896,2.298321787411412,0.689730111220145,0.9267015706806283,0.8789473684210526,0.2513089005235602,0.5602094240837696,0.08376963350785341,0.05235602094240838,0.3036649214659686,44.74309036380153,56.0,1.0259219999383065,8.0,1.869109947643979,1.0888888888888888,1.9893617021276595,0.03462681554928934,0.9592693448066711,0.006437632720917463,0.00013215018011477462,0.005524614825844765,3.13457235279202e-06,0.02773720138808816,0.8973655104637146,0.0002179743896704167,0.00010245226373831548,0.004879275802522898,9.603581565897912e-05,0.00936575247852055,0.6985847353935242,0.0009764856658875942,0.000598633482710017,0.06418564915657043,0.0002287534298375249,0.012093834223743523,0.4170065020104327,0.00139980305524053,neutral,Why are there so many poor or negative reviews on this sub?
visible_visible_35_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,11gc2ti,1,0,0.30787479877471924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.27838823199272156,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0006518180598504841,0.0006518180598504841,0.0006518180598504841,2.0979759938200004e-06,2.0979759938200004e-06,2.0979759938200004e-06,5.385678741731681e-05,5.385678741731681e-05,5.385678741731681e-05,3.4440949093550444e-05,3.4440949093550444e-05,3.4440949093550444e-05,0.000103928214230109,0.000103928214230109,0.000103928214230109,7.764132169540972e-05,7.764132169540972e-05,7.764132169540972e-05,0.00015396388471344835,0.00015396388471344835,0.00015396388471344835,neutral,"Give a $5 month, Get a $5 month - you'll both receive a month of $5 service. Visible Mobile Service Unlimited Internet Unlimited Data Text Calls"
visible_visible_pro_45_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,11gc2ti,1,0,0.30787479877471924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.27838823199272156,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0006518180598504841,0.0006518180598504841,0.0006518180598504841,2.0979759938200004e-06,2.0979759938200004e-06,2.0979759938200004e-06,5.385678741731681e-05,5.385678741731681e-05,5.385678741731681e-05,3.4440949093550444e-05,3.4440949093550444e-05,3.4440949093550444e-05,0.000103928214230109,0.000103928214230109,0.000103928214230109,7.764132169540972e-05,7.764132169540972e-05,7.764132169540972e-05,0.00015396388471344835,0.00015396388471344835,0.00015396388471344835,neutral,"Give a $5 month, Get a $5 month - you'll both receive a month of $5 service. Visible Mobile Service Unlimited Internet Unlimited Data Text Calls"
visible_visible_pro_45_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,1p1oh1m,189,17766,0.30514310209790646,0.03867403314917127,0.0549875429851359,0.04634011202191142,0.044006060547238574,0.48219060269941905,0.4818576951266395,0.4760758038918459,0.4818812608718872,0.8146082758903503,0.18944160640239716,0.16856959462165833,0.7823885679244995,0.3797893524169922,52,137,0.2751322751322751,0.28916038778763287,1.857016283489537,0.5572936108269948,0.9153439153439153,0.7287234042553191,0.48148148148148145,0.2328042328042328,0.06349206349206349,0.31216931216931215,0.3915343915343915,25.11232625148863,21.0,1.023114822490052,10.0,3.687830687830688,1.4857142857142858,6.3308030363563725,0.017096338145343695,0.9796696901321411,0.002635685540735721,0.0002856600984914044,0.03720449283719063,4.990702109353146e-06,0.012269740198029294,0.9725843667984009,0.00020394560997374353,7.235321623334635e-05,0.003475408535450697,7.396350119961422e-05,0.005251102128159131,0.40875160694122314,0.00037981361383572216,0.00024849463743665845,0.006031775381416082,0.00025973822339437827,0.005870614737282254,0.39356605396217975,0.0006102834215804855,neutral,"Visible launching 50% off Visible+ Pro Annual tomorrow (11/20), get it for $18.75/mo equivalent"
at_t_prepaid_sim_kit_multi,doe9q6,29,406,0.3066844446905728,0.0,0.06306157198988895,0.04591983071426761,0.03848004940926451,0.5073997109687974,0.5236719343903029,0.5104171693178233,0.5081582963466644,1.0000001192092896,0.3387484848499298,0.3462487459182739,0.7920764684677124,0.5451089143753052,10,19,0.3448275862068966,0.3538224112627835,1.291008790593875,0.38743384046557067,1.0,0.7857142857142857,0.5172413793103449,0.41379310344827586,0.1724137931034483,0.2413793103448276,0.1724137931034483,25.486141346100954,25.0,0.7238962772154043,8.0,3.6206896551724137,1.1578947368421053,3.128712871287129,0.00047623325472472813,0.0010221018455922604,0.0006168444175273179,1.509394451204571e-06,2.3519301066698972e-06,1.6802690197437186e-06,3.3855509235732386e-05,6.0843147366540506e-05,4.7763870679773386e-05,2.149267813114546e-05,3.8888549170223996e-05,2.609780567581765e-05,0.0001101200694643796,0.00020564708393067122,0.0001232892187545076,7.644239266138074e-05,0.00011889415327459574,9.489710500929505e-05,0.00011994221644476181,0.00023625166196931482,0.00014991910832880723,neutral,Thank you /r/nocontract - Saving $1284 a year now with better service on AT&T Prepaid Walmart deal
mint_mobile_5gb_mo_phone_plan_3_months_of_wireless_service,1sno2rq,12,66,0.31380853491524857,0.3333333333333333,0.04729295361406627,0.03014830236745636,0.024068913145499797,0.4986879046667706,0.48621855676174164,0.48620224540883844,0.48426468670368195,0.6807499527931213,0.22956782579421997,0.2060498744249344,0.5424336194992065,0.5069186091423035,1,11,0.08333333333333333,0.12566831250054142,1.4451858789480823,0.43370263575812035,1.0833333333333333,0.9090909090909091,0.3333333333333333,0.75,0.0,0.0,0.25,44.87358787626513,20.25,0.8037060515151963,4.0,1.6666666666666667,1.0,1.5,0.0007646555920170309,0.001911495579406619,0.001762176462216303,1.6578494997550781e-06,3.826870852208231e-06,2.155699644390552e-06,5.880600944389395e-05,0.0002523853909224272,0.00010803803015733141,2.3267128199222498e-05,4.660914419218898e-05,3.145914488413837e-05,0.00017522893419178823,0.0005668967496603727,0.0002421402241452597,7.919753473591602e-05,0.00011344446829752997,0.00010112437812495046,0.00018380217468126777,0.0004403645826490295,0.0004076208073835612,neutral,I'm so desperate for help with minternet speeds!
mint_mobile_unlimited_phone_plan_3_months_of_wireless_service,1sno2rq,12,66,0.31380853491524857,0.3333333333333333,0.04729295361406627,0.03014830236745636,0.024068913145499797,0.49868790128014306,0.48621856172879535,0.48620224269953644,0.48426468670368195,0.6807499527931213,0.22956782579421997,0.2060498744249344,0.5424336194992065,0.5069186091423035,1,11,0.08333333333333333,0.12566831250054142,1.4451858789480823,0.43370263575812035,1.0833333333333333,0.9090909090909091,0.3333333333333333,0.75,0.0,0.0,0.25,44.87358787626513,20.25,0.8037060515151963,4.0,1.6666666666666667,1.0,1.5,0.0007646555920170309,0.001911495579406619,0.001762176462216303,1.6578494997550781e-06,3.826870852208231e-06,2.155699644390552e-06,5.880600944389395e-05,0.0002523853909224272,0.00010803803015733141,2.3267128199222498e-05,4.660914419218898e-05,3.145914488413837e-05,0.00017522893419178823,0.0005668967496603727,0.0002421402241452597,7.919753473591602e-05,0.00011344446829752997,0.00010112437812495046,0.00018380217468126777,0.0004403645826490295,0.0004076208073835612,neutral,I'm so desperate for help with minternet speeds!
visible_25_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,1hotxi4,4,6,0.3042536675930023,0.0,0.03547447508872805,0.02603596140012678,0.022882373325699312,0.5227107008298238,0.5161093771457672,0.5091145634651184,0.5222618579864502,0.566843569278717,0.2876906394958496,0.3138611316680908,0.2876906394958496,0.4345731735229492,0,4,0.0,0.11385434214025736,1.3862943611198906,0.4160291953530189,0.75,1.0,0.25,0.75,0.0,0.25,0.0,29.47032405658275,25.5,0.8930401229267501,2.0,1.5,1.0,1.0,0.0013763244933215901,0.002217579632997513,0.002184560103341937,3.4576687539811246e-06,9.365367077407427e-06,7.027650804047881e-06,5.145792374605662e-05,0.00011343452206347138,9.010093745018822e-05,3.3820241696957964e-05,4.788309524883516e-05,4.39335413830122e-05,0.0002490993338142289,0.0003855595423374325,0.0003775736229727044,0.0003352615331095876,0.0007139164372347295,0.0006202156742801891,0.0003415701990737337,0.000574031111379251,0.0005508101088973187,approval,"Base Visible plan - Will I incur r roaming charge while outside US, if I did not purchase global pass. "
mint_mobile_5gb_mo_phone_plan_3_months_of_wireless_service,1qqml88,19,171,0.2989274726102227,0.10526315789473684,0.04208552096436032,0.028986629467656518,0.024396401003860993,0.4934398305346394,0.47763925930212814,0.4817550152714489,0.48488110303878784,0.615016758441925,0.3154572546482086,0.28795117139816284,0.6649143695831299,0.567980170249939,0,19,0.0,0.10403258392685338,1.7494938253936618,0.5250259460520553,0.7894736842105263,0.8888888888888888,0.42105263157894735,0.2631578947368421,0.05263157894736842,0.3157894736842105,0.3684210526315789,48.75741296007774,32.5,0.9491709490179067,8.0,3.0526315789473686,1.0833333333333333,3.156862745098039,0.052317006861190556,0.9319181442260742,0.011272985022515022,0.00014634943568724243,0.0027309355791658163,6.270927951845791e-06,0.043407776725105485,0.8234617114067078,0.0001770419185049828,0.0014010509504786522,0.02574247121810913,0.00012917623971588877,0.01636041390884202,0.30761078000068665,0.0004380088066682214,0.00024060984364232833,0.0020958518143743277,0.00033472211798652937,0.018978867954157715,0.34472174537950195,0.0028894113075996963,neutral,Consistently Bad Call Quality/Data Speed & Terrible Customer Support - Resolutions?
mint_mobile_unlimited_phone_plan_3_months_of_wireless_service,1qqml88,19,171,0.2989274726102227,0.10526315789473684,0.04208552096436032,0.028986629467656518,0.024396401003860993,0.49343987166533,0.4776392802160386,0.4817550520450748,0.48488113284111023,0.6150169372558594,0.31545722484588623,0.28795117139816284,0.6649143695831299,0.567980170249939,0,19,0.0,0.10403258392685338,1.7494938253936618,0.5250259460520553,0.7894736842105263,0.8888888888888888,0.42105263157894735,0.2631578947368421,0.05263157894736842,0.3157894736842105,0.3684210526315789,48.75741296007774,32.5,0.9491709490179067,8.0,3.0526315789473686,1.0833333333333333,3.156862745098039,0.052317006861190556,0.9319181442260742,0.011272985022515022,0.00014634943568724243,0.0027309355791658163,6.270927951845791e-06,0.043407776725105485,0.8234617114067078,0.0001770419185049828,0.0014010509504786522,0.02574247121810913,0.00012917623971588877,0.01636041390884202,0.30761078000068665,0.0004380088066682214,0.00024060984364232833,0.0020958518143743277,0.00033472211798652937,0.018978867954157715,0.34472174537950195,0.0028894113075996963,neutral,Consistently Bad Call Quality/Data Speed & Terrible Customer Support - Resolutions?
at_t_prepaid_sim_kit_multi,uw93zj,6,15,0.3053882618745168,0.16666666666666666,0.041210996083022915,0.03352455730904875,0.031571272836393556,0.4933911999066671,0.4831199526786804,0.47011812527974445,0.47596654295921326,0.5650050044059753,0.25796017050743103,0.1693735122680664,0.3665339946746826,0.5169354677200317,0,6,0.0,0.09907532576471567,0.8675632284814612,0.2603571376943625,1.0,0.6,0.6666666666666666,0.3333333333333333,0.0,0.5,0.16666666666666666,61.382453156871755,33.25,1.283256860422406,3.0,2.0,2.0,1.8,0.00043126873303359997,0.0005354912718757987,0.000494333406095393,1.4266959359095683e-06,1.673279939495842e-06,1.6145260133271222e-06,2.9886892055704568e-05,4.6685701818205416e-05,3.986275623901747e-05,1.9298120605526492e-05,2.142607991117984e-05,2.0796534045075532e-05,0.00010996750279446132,0.0001617130037629977,0.00013427241356112063,7.888431840304595e-05,8.527393219992518e-05,8.487117156619206e-05,0.00011178871047137465,0.0001406998945867599,0.00012820837175316532,neutral,AT&T eSim Prepaid - Better on iPhone or Android?
